Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Bábolna Nemzeti Ménesbirtok,Buyer,15833710211,24,-0.01433567,0.27863234,-0.6360199,0.55676013,3.1565347,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.6250714,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szabados épszer Kft,Winner,26557526243,24,-0.012826816,0.27867556,-0.6203816,0.560254,3.156192,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.6249744,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
OCTOPUS Invest Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12525689241,HU12525689",0,-0.01347272,0.25343728,-0.5706773,0.591931,2.871364,79,0.0,0.0873350794706573,0.0007960271479284184,0.42614022,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|OMSZI Intézményfenntartó Közhasznú Nonprofit Kft.,Buyer,25118764241|21941005242,10,0.008253615,0.33263424,-0.7452532,0.8107968,3.7644854,24,0.0,4.731633820721602e-06,0.0007899600474080313,0.39401564,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
EB Hungary Invest Kft.,Winner,"13240567242,HU13240567",1,-0.019431889,0.27136225,-0.6649501,0.78489524,3.0779748,28,0.01864349946500579,0.09243971540491104,0.0019508981540827357,0.37648082,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
TERRA-21. Közmű és Mélyépítő Kft.,Winner,"12067541213,HU12067541",10,-0.020716425,0.32630405,-0.7363482,0.7930676,3.6991415,24,0.0,6.721481612138254e-07,0.0008223304653683393,0.39304113,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szomor és Társa Építő Kft.,Winner,"11876511243,HU11876511",2,-0.019473486,0.27743524,-0.70715165,0.60863024,3.1465442,46,0.0,0.002782594515192681,0.0007616227898209547,0.40545186,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Városliget Ingatlanfejlesztő Zártkörűen Működő Részvénytársaság,Buyer,24819699242,1,-0.015921056,0.29832473,-0.72347045,0.69522053,3.3799622,28,0.017407833353452636,0.01351987756409942,0.005963867061919834,0.37790686,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Garzon Novum Kereskedelmi és Szolgáltató Kft.,Winner,"23769429207,HU23769429",1,-0.011920596,0.32651114,-0.7895396,0.73108405,3.6965132,28,0.0,0.0016803999599061857,0.0007935172597601875,0.3959244,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KE-VÍZ 21 Építőipari zártkörűen működő Részvénytársaság,Winner,"11876566215,HU11876566",2,-0.017751267,0.2654073,-0.6032674,0.6900062,3.0094495,46,0.0,0.002782594515192681,0.0007616227898209547,0.40258187,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
NFSI Nemzeti Fejlesztési és Stratégiai Intézet Nonprofit Kft.|Széchenyi István Egyetem,Buyer,25118764241|15308902408,4,-0.0072282413,0.30603832,-0.7893172,0.82875925,3.463394,30,0.03668374173236916,0.01138889499000288,0.002123011931089989,0.37648287,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
WEST HUNGÁRIA BAU Építőipari Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11469830244,HU11469830",4,-0.00960022,0.29905146,-0.69985807,0.87212455,3.385124,30,0.03491197072874156,0.0014511451683293997,0.0013967395698511638,0.37975216,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SZSZBMFÜ Szabolcs-Szatmár-Bereg Megyei Területfejlesztési és Környezetgazdálkodási Ügynökség Nonprofit Kft.,Buyer,21542833215,25,-0.0060198735,0.39463836,-1.3254275,0.73777205,4.4653425,5,2.8271748042181448e-05,4.3602469056352965e-20,0.00364057800824746,0.40120563,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Sandhal Kft,Winner,"14999824215,HUOCCSZ.15-09-0751191",25,-0.018124286,0.3868367,-1.2504056,0.68381,4.3813586,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39783716,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
SIMON-ÉPÍTŐK Korlátolt Felelősségű Társaság,Winner,25974863215,25,-0.021444354,0.38611662,-1.2365443,0.69088376,4.375143,5,0.0,2.180123452817648e-20,0.0010040974581219026,0.39591795,-2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ZEMPLÉNKŐ Kelet-magyarországi Építőipari Fővállalkozó és Bányászati Korlátolt Felelősségű Társaság,Winner,"12523326215,HU12523326",2,-0.020703128,0.2666959,-0.59594053,0.71143234,3.0263972,46,0.0,0.002782594515192681,0.0007616227898209547,0.4058169,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PIP Közép-Duna Menti Térségfejlesztési Nonprofit Korlátolt Felelősségű Társaság,Buyer,11293772217,17,-0.023330811,0.3593129,-0.93627524,0.7336661,4.073722,20,0.0073506544909671765,1.3066650044367497e-05,0.0045602898385936385,0.38779336,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"""Soltút"" Útépítő, Fenntartó és Kereskedelmi Korlátolt Felelősségű Társaság",Winner,"10642166203,HU10642166",17,-0.017178949,0.33664966,-0.8885624,0.7024221,3.813712,20,0.010187253211199381,9.696022893757946e-05,0.0021521881360763184,0.39179057,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
COBADU Kereskedelmi és Szolgáltató Kft,Winner,"11451015207,HU11451015",22,-0.0014453395,0.34674394,-0.8778965,0.9496181,3.9229941,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40157875,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
UNIVERSAL-THERM Épületgépészeti és Építőipari Korlátolt Felelősségű Társaság,Winner,14534607207,22,-0.0010018433,0.34930164,-0.86502135,0.95659155,3.9519134,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40521824,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
STRAVIA Emulziógyártó és Útfenntartó Korlátolt Felelősségű Társaság|Orosházi-Soós Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12155949203,HU12155949,HUOCCSZ.03-09135002|23360965203,HU23360965",17,-0.010873073,0.3130793,-0.9998965,0.6598669,3.5442233,20,0.0,9.383648903744215e-05,0.000791818505077398,0.39663878,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
DITO GROUP SRL,Winner,RO19074416,17,-0.0043379497,0.31617147,-1.0336658,0.65834117,3.5774086,20,0.0,9.383648903744215e-05,0.000791818505077398,0.39933327,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Nemzeti Bank,Buyer,10011953244,26,0.002898652,0.37030545,-0.8218441,0.83685356,4.1896563,13,0.00021203811031636087,9.519391716481104e-17,0.004695170228297682,0.39053202,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
H1 Systems Mérnöki Szolgáltatások Korlátolt Felelősségű Társaság,Winner,"11185448243,HU11185448",26,0.015244147,0.35613033,-0.665705,0.88016945,4.0328445,13,0.0001696304882530887,7.195983746976176e-17,0.001561538458867593,0.4008545,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Colas Út Építőipari Zártkörűen Működő Részvénytársaság,Winner,"14904134244,HU14904134",2,-0.010608217,0.27969104,-0.73396975,0.7315996,3.166618,46,0.0028139245078969708,0.0030742723692127097,0.0012592387597756647,0.39704636,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Pécsi Tudományegyetem,Buyer,15329798202,6,0.00059842784,0.34586737,-0.945092,0.91333216,3.9130485,15,0.01873474503595224,9.398693160550622e-06,0.005036260079503743,0.3863781,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"Alinea 2000 Ipari, Kereskedelmi és Szolgáltató Kft.",Winner,"11977399202,HU2011977399-2-02",6,0.00065571256,0.34287325,-0.8933579,0.9404385,3.8791752,15,0.0,1.169043615776281e-06,0.0008417800750266909,0.39321372,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
HGT Invest Kft.,Winner,14160736217,17,-0.017115517,0.3687672,-1.0044472,0.8245079,4.1766157,20,0.0,1.6247119076967024e-06,0.0008764087259203764,0.39589936,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bodrogkeresztúrért Nonprofit Kft,Buyer,26082286205,27,0.015361775,0.40359426,-1.0139731,0.9794928,4.569454,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.3856639,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MENTO Környezetkultúra Korlátolt Felelősségű Társaság ,Winner,"11440424205,HU11440424",27,0.017555924,0.4075111,-0.98972076,0.9737315,4.614738,3,4.711958007030241e-06,7.339868974077113e-24,0.002234455048180496,0.39219317,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Miskolci Városgazda Városgazdálkodási Közhasznú Nonprofit Korlátolt Felelősségű Társaság,Buyer,20643522205,27,0.013759416,0.39851326,-0.9886996,0.9590453,4.5113497,3,0.0,5.1900711245906756e-24,0.001179862828130273,0.39534536,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
ÁR-LA Magyarország Korlátolt Felelősségű Társaság,Winner,"12453948242,HU12453948",1,-0.017012533,0.28662568,-0.801667,0.6050481,3.2485065,28,0.005462729982817058,0.004462994475098867,0.00132543101435909,0.37488008,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"V & Periko Kereskedelmi, Szolgáltató és Ingatlanhasznosító Korlátolt Felelősségű Társaság",Winner,12844096217,17,-0.01952545,0.36041552,-0.9906064,0.8285606,4.0836153,20,0.0,1.6247119076967024e-06,0.0008764087259203764,0.4037288,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
FERROÉP Fővállalkozó és Szerelőipari Zártkörűen Működő Részvénytársaság,Winner,"11391069206,HU11391069",0,-0.008638753,0.25471964,-0.59989876,0.66213423,2.8834805,79,0.0,0.0873350794706573,0.0007960271479284184,0.42341098,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Nemzeti Vagyonkezelő Zártkörűen működő Részvénytársaság,Buyer,14077340244,1,-0.021785405,0.31593102,-0.8939999,0.8324421,3.5828395,28,0.012182767427176689,0.027550315817383965,0.006948710150413504,0.38804367,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Colas Közlekedésépítő Zártkörűen Működő Részvénytársaság,Winner,"26090575243,HU26090575,01 10 049415",2,-0.01175995,0.26972917,-0.69329274,0.61781853,3.054536,46,0.0028139245078969708,0.0030742723692127097,0.0012592387597756647,0.4002923,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
MODIVI-Aqua Korlátolt Felelősségű Társaság,Winner,14282654213,22,-0.0030449107,0.35037032,-0.8719206,0.95489424,3.9641376,16,0.0,3.0089318396595663e-12,0.0008752028534490974,0.40903714,-2.9802322e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
A.K.S.D. Városgazdálkodási Korlátolt Felelősségű Társaság,Buyer,10678750209,2,-0.013419484,0.3496745,-0.9214239,0.77332854,3.9590275,46,0.0014795548142074958,0.0003569813478375878,0.0016331603569097431,0.37628436,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"D-PROFIL Építő, Kereskedő és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"10680476209,HU10680476",2,-0.016302565,0.31123662,-0.8279101,0.71824205,3.5260675,46,0.0029496857124009313,0.0028269717804807752,0.0014563511615824846,0.38726282,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
KIK-FOR Ingatlankezelő és Forgalmazó Kft.,Buyer,11031600203,28,0.01372521,0.3754371,-0.9839391,0.7668789,4.2504234,10,0.0001272228661898165,6.761595583301443e-19,0.003133581884496974,0.39677966,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Bács-Ház Építő Kivitelező és Szolgáltató Kft.,Winner,23765559203,28,0.01564487,0.38044375,-0.96431136,0.73519605,4.3078675,10,0.0,3.061007790256483e-19,0.0008960487069322794,0.40264612,-1.7881393e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Debreceni Mélyépítő Holding Fővállalkozó és Tanácsadó Korlátolt Felelősségű Társaság|ZEMPLÉNKŐ Kelet-magyarországi Építőipari Fővállalkozó és Bányászati Korlátolt Felelősségű Társaság|KE-VÍZ 21 Építőipari zártkörűen működő Részvénytársaság,Winner,"12110508209,HU12110508|12523326215,HU12523326|11876566215,HU11876566",2,-0.024802063,0.2766406,-0.73260355,0.6980636,3.1423848,46,0.0,0.002782594515192681,0.0007616227898209547,0.40345794,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Mélyépítő Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"22634812209,HU22634812",0,-0.0049013104,0.25588503,-0.5572891,0.5664315,2.8955395,79,0.0,0.0873350794706573,0.0007960271479284184,0.4264117,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magyar Alap Fejlesztő és Beruházó Zártkörűen Működő Részvénytársaság,Winner,"26344355241,HU26344355",17,-0.016321458,0.3680233,-1.0054177,0.8253153,4.167801,20,0.0,1.6247119076967024e-06,0.0008764087259203764,0.39084175,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
DYNAMIC ÚT Szállítási Korlátolt Felelősségű Társaság,Winner,"12943968410,HU17780742,10-09-025240",17,-0.008076785,0.31367162,-1.0682504,0.60986745,3.5499654,20,0.0,9.383648903744215e-05,0.000791818505077398,0.39502695,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Budapest Főváros XIII. Kerületi Önkormányzat,Buyer,15735760241,29,-0.015946368,0.42621434,-1.1842304,0.9172068,4.8254385,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.3927123,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
PORION-DIGITAL Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13396565243,HU13396565,01-09-733106",29,-0.015023709,0.4261672,-1.1673928,0.90238035,4.8245263,2,0.0,3.9433081859880434e-27,0.0015313935681470138,0.39176902,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Baking Építőipari és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12636923241,HU12636923",1,-0.006029404,0.31824052,-0.93063253,0.8861749,3.601127,28,0.0,0.0034242359743475513,0.0008207718168382338,0.39253944,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
GRANDER HOME Korlátolt Felelősségű Társaság,Winner,"24944234213,HU24944234",2,-0.022773515,0.26696068,-0.660592,0.6474957,3.0312853,46,0.0,0.002782594515192681,0.0007616227898209547,0.40255415,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Győr-Sopron-Ebenfurti Vasút Zártkörűen Működő Részvénytársaság,Buyer,10008676208,30,0.041975826,0.3698755,-0.8466256,0.81214464,4.211525,9,0.0001272228661898165,1.5076523012459538e-16,0.005612338844575587,0.40021482,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
"VASTECH Vasipari és Épületszerkezeti Tervező, Gyártó és Forgalmazó kft.",Winner,"10253821218,HU10253821",30,0.03942636,0.3655637,-0.83621806,0.8803825,4.1598654,9,0.0,5.633465231452609e-17,0.0009118453202832341,0.40200722,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szabó és Társa Belsőépítészeti Kft.,Winner,"11975201208,HU11975201",30,0.03998281,0.3632489,-0.8442305,0.88681966,4.134513,9,0.0,5.633465231452609e-17,0.0009118453202832341,0.40017772,-5.9604645e-08,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szolnoki Városüzemeltetési Korlátolt Felelősségű Társaság,Buyer,25824397216,31,-0.021241209,0.39836594,-1.057338,0.93794715,4.5133986,4,1.4135874021090724e-05,1.0332650928400961e-21,0.002937516528213977,0.39657122,-1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Szolnok Aszfalt Kft.,Winner,"14836569242,HU14836569",31,-0.021904895,0.3893366,-1.0229455,0.91791254,4.4118066,4,0.0,5.965558794954731e-22,0.001062685914791359,0.3982943,0.0,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kecskeméti Városüzemeltetési Nonprofit Korlátolt Felelősségű Társaság,Buyer,25817580203,28,0.007145386,0.389507,-1.0508008,0.888052,4.4075103,10,3.769566405624193e-05,2.3481663884496034e-19,0.0017581531971638167,0.39312422,2.3841858e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Magas és Mélyépítő Korlátolt Felelősségű Társaság,Winner,"11026572203, HU11026572.,03-09-102008",28,0.013881246,0.37117934,-0.90108246,0.8115109,4.20235,10,6.596741209842338e-05,4.1240166962480575e-19,0.0016437166483351544,0.3950238,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
Kittenberger Kálmán Nonprofit Kft.,Buyer,20970383219,0,-0.014203197,0.33080527,-0.8021419,0.96140957,3.7460823,79,0.0,0.011202751110878229,0.0008779522705396527,0.3869532,1.1920929e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
VEMÉV-SZER Építő - és Szerelőipari Kft.,Winner,"10578863219,HU10578863",0,-0.0058405288,0.30304268,-0.64052266,0.8796116,3.4291732,79,0.0029543976704079614,0.09011986497359731,0.0022893632412536364,0.3950263,3.5762787e-07,KL - Egyéb tevékenység:,N - Közjogi szervezet,Építési beruházás,Nemzeti eljárásrend,Igen,Nem,Igen
