Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
EGOV Tanácsadó Korlátolt Felelősségű Társaság,Winner,"12870491241,HU12870491",6,-0.009418504,0.20686215,-0.5993061,0.53902805,2.3428028,42,0.0,0.09979059851423351,0.0016762415356515942,0.4762558,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Laurel Számítástechnikai Kft.,Winner,11104926207,13,-0.0051224083,0.33307418,-0.7910915,0.8139708,3.7687497,10,0.0,0.0022950091575786153,0.0017961938679945993,0.41533312,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Enterprise Communications Magyarország Kft.,Winner,"13835462241,HU13835462,01-09-875754",6,-0.008473868,0.21725804,-0.5749192,0.538943,2.459863,42,0.0,0.09979059851423351,0.0016762415356515942,0.4650311,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Magyar Úszó Szövetség,Buyer,18096545241,27,-0.03679455,0.41320118,-1.020648,0.89696366,4.6933355,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39249784,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
INTER TAN-KER Zrt.,Winner,"14025336241,HU14025336",27,-0.037597768,0.4161915,-1.0150459,0.8708405,4.7278438,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3957237,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
"WSH Számítástechnikai, Oktató és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"12048898243,HU12048898,01-09-461038",3,0.0092574125,0.2791149,-0.6288467,0.8102013,3.1595612,24,0.0,0.0027715144484272963,0.0016439022020699897,0.41412172,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
MEDIA NETWORKS Telekommunikációs és Informatikai Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12087161241,HU12087161",3,-0.0076190634,0.26571274,-0.6061041,0.6711277,3.0074317,24,0.0,0.006172182359254678,0.0016430802100381072,0.427066,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Geodézia Kelet Zrt.|Pécsi Geodéziai és Térképészeti Korlátolt Felelősségű Társaság|Geodéziai és Térképészeti Zrt,Winner,"26090812209,HU26090812|11008851202,HU11008851,02-09-062193|10922839242,HU10922839",44,0.0014255755,0.3636539,-0.8614343,1.0362858,4.114306,6,0.0,4.341861326316594e-17,0.0020423509048883726,0.390915,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
MELÓ-DIÁK Universitas Szolgáltató Iskolaszövetkezet,Winner,11915214213,4,-0.0017495472,0.27270138,-0.877665,0.6571295,3.0853274,26,0.0,0.0029134506652117743,0.001683191148347501,0.42993855,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pesti Szomszédok Közérdekű Nyugdíjas Szövetkezet,Winner,26157229213,4,-0.006638553,0.2652368,-0.8498979,0.6536452,3.0017514,26,0.0,0.0029134506652117743,0.001683191148347501,0.41931462,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Snohetta Studio Innsbruck GmbH|Besch und Partner KG,Winner,ATU 68724222|ATU4213979707,45,0.037655085,0.35281906,-1.2367866,1.0111748,4.014361,9,0.0,4.978238722766084e-15,0.001924689543774281,0.39387265,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Szurdokvölgy Korlátolt Felelősségű Társaság|DeerGarden Kertészeti és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11704430213|23930685241,HU23930685",46,-0.031754024,0.36952364,-0.9151786,0.9770439,4.19609,5,0.0,1.766027821416861e-17,0.002120772732481153,0.3971662,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Homokhátsági Környezettechnika Korlátolt Felelősségű Társaság,Winner,"24291330203,HU24291330",33,-0.023605704,0.4027384,-0.9269427,0.93256754,4.564285,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.39995867,0.0,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
DETA-ÉP Épületszerviz Kft.,Winner,13939683242,4,0.0011994718,0.2706299,-0.814696,0.59614265,3.061858,26,0.0,0.0029134506652117743,0.001683191148347501,0.41707787,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pátria Consult Gazdasági Tanácsadó és Vagyonkezelő Zrt.|City-Form 2000 Kft.|A.N.Z.S.Ó. 2001 Szolgáltató és Kereskedelmi Korlátolt Felelősségű Társaság,Winner,13047821241|13300850241|12612811241,4,0.002505776,0.3013823,-0.6032625,0.67888916,3.4098692,26,0.0,0.0001454122947567802,0.0017045877223483235,0.3967524,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Pro-M Professzionális Mobilrádió Zártkörűen Működő Rt.,Buyer,13619244242,31,0.03324326,0.41527095,-0.92977655,1.2589939,4.713285,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.3931718,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Hungarocom Híradástechnikai Kft,Winner,10267745243,31,0.035018686,0.41477558,-0.89126885,1.2384603,4.7093453,2,0.0,7.187199376585496e-24,0.0032362459546925564,0.39081037,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Sali-Daru Kereskedelmi  és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12390171243,HU12390171",46,-0.030721243,0.37123635,-0.9053499,0.98142254,4.214417,5,0.0,1.766027821416861e-17,0.002120772732481153,0.39229596,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
George Transz  Szolgáltató- és Szállítmányozó Kft.,Winner,13885285213,46,-0.03117131,0.3697335,-0.89548564,0.98363715,4.197897,5,0.0,1.766027821416861e-17,0.002120772732481153,0.39412522,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Paralel Építésziroda Kft,Winner,"10639229241,HU10639229",16,0.01530727,0.37366283,-0.8497224,0.88746303,4.231058,5,0.0,1.766027821416861e-17,0.002120772732481153,0.392538,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Nego Asset Management Kft.,Winner,"14396661241,HU14396661",16,0.01478597,0.37434694,-0.8190085,0.8973917,4.2385545,5,0.0,1.766027821416861e-17,0.002120772732481153,0.3924983,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
OTP Mobil Szolgáltató Korlátolt Felelősségű Társaság,Winner,24386106242,13,-0.009267979,0.32455602,-0.8173991,0.77672136,3.6734293,10,0.0,0.0022950091575786153,0.0017961938679945993,0.41180757,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
"Silent Signal Információbiztonsági, Informatikai Tanácsadó és Szolgáltató Korlátolt Felelősségű Társaság",Winner,"14907560241,HU14907560",6,-0.01483214,0.20925556,-0.51857215,0.4995216,2.373396,42,0.0,0.09979059851423351,0.0016762415356515942,0.46999323,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Mauri Kereskedelmi és Szolgáltató Kft.,Winner,"11176512241,HU11176512,01-09-699661",45,0.03748851,0.35282975,-1.2141631,1.0249007,4.0142827,9,0.0,4.978238722766084e-15,0.001924689543774281,0.39862773,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
ATROX-MÉRNÖK Kft.,Winner,"13632960207,HU 13632960",48,0.03125141,0.39151445,-0.62866193,1.0389656,4.443569,4,0.0,5.826832725836273e-19,0.002244714201615753,0.39781025,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
TIGRA Computer- és Irodatechnikai Korlátolt Felelősségű Társaság,Winner,"12218778243,HU12218778,01-09-566107",13,-0.0018651616,0.31773797,-0.8435971,0.7405039,3.5948565,10,0.0,0.0022950091575786153,0.0017961938679945993,0.408185,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Vodafone Magyarország Távközlési Zártkörűen Működő Részvénytársaság,Winner,"11895927244,HU11895927",3,-0.00957519,0.26491272,-0.63419974,0.6885091,2.9991024,24,0.0,0.006172182359254678,0.0016430802100381072,0.41934687,2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Gran-Út Korlátolt Felelősségű Társaság,Winner,"25037056211,25037056",49,-0.032531828,0.3887232,-0.89983743,1.1238744,4.4132752,3,0.0,6.492035744613078e-21,0.0024925971398849544,0.39417887,1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Generali Biztosító Zrt.,Winner,"10308024444,17780058",3,-0.0058338074,0.26089093,-0.5618048,0.72163504,2.9523816,24,0.0,0.006172182359254678,0.0016430802100381072,0.42273965,-1.1920929e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
EURO-IMMO EXPERT Ingatlanértékelő és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12287189242,HU12287189",4,-0.0007961099,0.27034754,-0.84315634,0.6103326,3.0586464,26,0.0,0.0029134506652117743,0.001683191148347501,0.42460626,-2.3841858e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Seratus Ingatlan Tanácsadó Igazságügyi Szakértő Kft.,Winner,12693584243,4,0.0002978968,0.2718156,-0.84992814,0.6391604,3.0752444,26,0.0,0.0029134506652117743,0.001683191148347501,0.41996622,-2.9802322e-07,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
Geodézia Kelet Zrt.,Winner,"26090812209,HU26090812",4,0.021804295,0.32894754,-0.72060794,1.0195475,3.7297833,26,0.0,6.272552598074799e-05,0.0017540980215627333,0.3940393,-5.9604645e-08,KL - Egyéb tevékenység:,U - Közjogi intézmény,Szolgáltatás megrendelés,Uniós eljárásrend,Nem,Nem,Igen
