Node,Winner_or_Buyer,Tax_ID,Community,Embedding_Mean,Embedding_Std,Embedding_Min,Embedding_Max,Embedding_L2_Norm,Community_Size,Betweenness_Centrality,Eigenvector_Centrality,PageRank,Avg_Similarity_To_Others,Max_Similarity_To_Others,Ajánlatkérő szervezet főtevékenysége,Ajánlatkérő szervezet típusa,Szerződés típusa,Eljárásrend,Minőségi kritérium alkalmazásra került,Költség kritérium alkalmazásra került,Ár kritérium alkalmazásra került
Bio-Techne R&D Systems Korlátolt Felelősségű Társaság,Winner,"26122241241,HU26122241",6,0.034705725,0.24553436,-0.67121464,0.58680624,2.8055172,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45185706,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Győr Megyei Jogú Város Útkezelő Szervezete,Buyer,16718005208,5,-0.0030090949,0.3173843,-0.7658797,0.62895316,3.5909545,42,0.0021455559288665687,1.4879230794709035e-06,0.001574052172761809,0.37900087,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ELMŰ-ÉMÁSZ Energiakereskedő Korlátolt Felelősségű Társaság,Winner,"12928130244,HU12928130",5,0.025421545,0.2768231,-0.802021,0.5689541,3.1450744,42,0.01799929854073589,1.3089645305300028e-05,0.006242041445244779,0.39599222,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Nemzeti Ménesbirtok és Tangazdaság Zrt,Buyer,11043924204,5,0.017768512,0.30629787,-0.73336977,0.7677919,3.4711907,42,0.006858152977584993,1.751992935555336e-06,0.0035646299915024163,0.39243525,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
KITE Mezőgazdasági Szolgáltató és Kereskedelmi Zártkörűen Működő Részvénytársaság,Winner,"10668586209,HU10668586",5,0.009686643,0.32031834,-0.9118276,0.6743692,3.625645,42,0.0,1.9664326140991184e-07,0.0008630952063232792,0.3964859,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Digitális Kormányzati Ügynökség Zártkörűen Működő Részvénytársaság|HungaroControl Magyar Légiforgalmi Szolgálat Zártkörűen Működő Részvénytársaság,Buyer,26698180241|13851325244,7,0.041284673,0.43867898,-1.043811,1.0624614,4.9850163,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40047213,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NTT Magyarország Kft.,Winner,"12655085243,HU12655085",7,0.041499358,0.4389133,-1.0189242,1.0519303,4.987884,2,0.0,2.4794309968087693e-69,0.0017123287671232876,0.40565,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Soproni Vízmű Zártkörűen Működő Részvénytársaság|Pannon-Víz Regoinális Önkormányzati Víziközmű-szolgáltató Zrt.|FEJÉRVÍZ Fejér Megyei Önkormányzatok Víz- és Csatornamű Zártkörűen Működő Részvénytársaság|BAKONYKARSZT Víz- és Csatornamű Zártkörűen Működő Részvénytársaság|AQUA Szolgáltató Korlátolt Felelősségű Társaság,Buyer,11611226208|11401429208|11111544207|11338024219|11130682208,8,-0.02308141,0.41798496,-1.0585577,1.2507507,4.7361646,3,0.0,8.470944918315385e-62,0.0013191169744668164,0.40538982,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MITCO OLAJIPARI ÉS KERESKEDELMI KFT,Winner,10802975242,8,-0.024497543,0.42486164,-1.0788791,1.2593603,4.8147445,3,5.894384419963101e-06,1.1979725189597065e-61,0.0024987523524362294,0.4044195,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Eötvös Loránd Tudományegyetem,Buyer,15308744241,5,0.001909811,0.3243225,-0.83277464,0.75446594,3.6693537,42,0.0,2.166007813394715e-07,0.000834214018109254,0.39949766,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
E2 Hungary Energiakereskedelmi és Szolgáltató Zártkörűen Működő Részvénytársaság,Winner,"25343502244,HU25343502",5,0.008406575,0.29916167,-0.927456,0.656718,3.385964,42,0.006729991059201456,1.929804555615053e-06,0.003397763000019557,0.39146677,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Közbeszerzési és Ellátási Főigazgatóság,Buyer,15329396241,9,0.038356047,0.25197208,-0.5476176,0.61271435,2.8835778,52,0.20376244886273825,9.333769699215669e-05,0.03902789714849588,0.42709324,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NKM Energia Zrt.,Winner,"26713111244,HU26713111",5,0.012765263,0.25484934,-0.6684536,0.6132161,2.8869061,42,0.22684138130008666,1.68835788995897e-05,0.013009585788645186,0.39624766,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Országgyűlés Hivatala,Buyer,15300014241,10,0.01023579,0.2751051,-1.1530179,0.6002396,3.1146123,24,0.07179421970822163,1.142761044173661e-05,0.008866702394605437,0.3882735,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Encs Város Önkormányzata,Buyer,15725675205,3,-0.057372782,0.31437358,-0.7271592,0.7207371,3.615476,23,0.014286642409721209,8.54173163930052e-11,0.004720277640396992,0.38586405,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Baromfiudvar 2002 Kft.,Winner,"12830093209,HU12830093",4,-0.045774892,0.2973913,-0.7400795,0.70121425,3.4042218,41,0.026814694645973927,5.688972300031998e-10,0.0035908634855114996,0.38998997,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Belovecz és Társa Hús- és Hentesáru Kereskedelmi Kft.,Winner,"11078768205,HU11078768",3,-0.075620696,0.3126414,-0.84363365,0.8021716,3.6391323,23,0.0007288159428386285,1.3133436668145238e-11,0.0016397197977684997,0.39371127,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MVMI Informatika Zártkörűen Működő Részvénytársaság,Buyer,13649588217,11,0.028334128,0.42217565,-0.91141224,0.9710021,4.7871175,3,5.894384419963101e-06,1.1979725189597065e-61,0.0024987523524362294,0.4033912,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
FORNAX SI Nagyvállalati Megoldások Korlátolt Felelősségű Társaság,Winner,"24278353243,HU24278353",11,0.030755231,0.4169428,-0.89482325,0.9690163,4.7299848,3,0.0,8.470944918315385e-62,0.0013191169744668164,0.40762818,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
MiReHu Miskolci Regionális Hulladékgazdálkodási Nonprofit Korlátolt Felelősségű Társaság,Buyer,24676658205,12,-0.021264246,0.41555974,-0.8694409,1.2128903,4.707673,3,0.0,8.470944918315385e-62,0.0013191169744668164,0.4075217,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""SYDNEX"" Csomagolóanyag Gyártó és Forgalmazó Korlátolt Felelősségű Társaság",Winner,"10470301205,HU10470301",12,-0.020755569,0.42045116,-0.8701537,1.2058545,4.7626543,3,5.894384419963101e-06,1.1979725189597065e-61,0.0024987523524362294,0.4030821,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
BKV Vasúti Járműjavító Szolgáltató Korlátolt Felelősségű Társaság,Buyer,12282672242,13,0.015000811,0.31196535,-0.9857012,0.7267903,3.5335631,24,0.0477150418796013,2.337499675451207e-06,0.012198821447555415,0.3975713,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GALAXY-TRADE Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"11597234206,HU11597234,0609-006-006",13,-0.0005185846,0.3253326,-1.0777053,0.7818813,3.6807232,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.39611408,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GTKB Ganz Transelektro Közlekedési Berendezéseket Gyártó Kft.,Winner,14006016242,13,0.008306576,0.30782357,-1.0010889,0.7047029,3.4838939,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.40456375,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Büntetés-végrehajtás Országos Parancsnoksága,Buyer,15752026251,14,0.030040968,0.32418272,-0.87581426,0.8328043,3.6834228,13,0.02119325918197733,1.765563680180121e-05,0.009425451364699864,0.40392575,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
VMD Kórházi Technológiai Zártkörűen Működő Részvénytársaság,Winner,"13215613241,HU13215613",14,0.040240206,0.32101655,-0.8815789,0.9297914,3.660311,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.41247547,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Smithmann Hungary Korlátolt Felelősségű Társaság,Winner,"24944162243,HU24944162,01-09-190829",14,0.03971315,0.3194264,-0.89951277,0.89318895,3.6417198,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.41437215,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Ultragel Hungary 2000 Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"13870975241,HU13870975",14,0.03905446,0.31835636,-0.83998525,0.8719662,3.6287918,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.41040292,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Medicontur Orvostechnikai Korlátolt Felelősségű Társaság,Winner,"10253993213,HU 10253993",14,0.03316725,0.26740304,-0.8360278,0.7522952,3.0485027,13,0.01144394735135836,6.87431306683234e-05,0.0015436514960814477,0.41370517,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Medi-Cont Kereskedelmi és Szolgáltató Kft,Winner,"11462125208,11462125",14,0.040209237,0.31566516,-0.83749354,0.9082302,3.6002004,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.40969327,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"Ava-Pack Ipari, Kereskedelmi és Szolgáltató Kft.",Winner,"12712698208,HU12712698",14,0.034964915,0.32073173,-0.891474,0.887861,3.6501641,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.4137408,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Fővárosi Állat - és Növénykert,Buyer,15490658242,15,0.016335683,0.2951049,-0.64029765,0.7279117,3.3438425,33,0.16612012440301754,2.760956757038951e-06,0.018597457575084755,0.3892516,-1.7881393e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Unomarket Kft.,Winner,12130379243,15,0.008965921,0.28580907,-0.7525906,0.6852377,3.2351513,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.3906357,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Salvana Állatélelmezési Kft.,Winner,10977853243,15,0.0055176727,0.30996814,-0.71051794,0.70025015,3.5074449,33,0.0,3.098891325080232e-07,0.0008893947854416498,0.40342724,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
NYÍRTÁVHŐ Nyíregyházi Távhőszolgáltató Korlátolt Felelősségű Társaság|Sóstó-Gyógyfürdők Szolgáltató és Fejlesztő Zrt.|NYÍRSÉGVÍZ Nyíregyháza és Térsége Víz- és Csatornamű Zártkörűen Működő Részvénytársaság|Észak-Alföldi Környezetgazdálkodási NpKft|NYÍRVV Nyíregyházi Városüzemeltető és Vagyonkezelő Nonprofit Kft.|Nyíregyháza Megyei Jogú Város Önkormányzata,Buyer,11241256215|11256779215|11492809215|13919867215|10363315215|15731766215,5,0.010191236,0.27467003,-0.6188442,0.72797686,3.109675,42,0.0025202692408660588,3.4328666065996777e-06,0.001881089927222668,0.39622158,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Wattler Kft.,Winner,"25892714243,HU25892714",5,0.022084644,0.30571908,-0.788519,0.83937186,3.4678295,42,2.086065108823327e-05,6.118978345304149e-07,0.0013362072315429064,0.3815581,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"Pálhalmai Agrospeciál Mezőgazdasági Termelő, Értékesítő és Szolgáltató Kft.",Winner,"11109000251,HU11109000",14,0.03508693,0.32514697,-0.8758905,0.94262105,3.6999743,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.42148092,2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Állampusztai Mezőgazdasági és Kereskedelmi Kft.,Winner,"11033884251,11033884",14,0.042303763,0.32673433,-0.8431416,0.9095805,3.7274323,13,0.0,1.9816640748900867e-06,0.0009249554842362505,0.41254494,-3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Fototronic Kereskedelmi és Szolgáltató Kft.,Winner,"13162175243,HU13162175",6,0.026785135,0.24383664,-0.64698696,0.648485,2.7752912,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45412534,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SIAD Hungary Gázokat Forgalmazó és Termelő Korlátolt Felelősségű Társaság,Winner,"10968927205,HU10968927",6,0.026855152,0.25498858,-0.69937754,0.57081103,2.900822,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45634773,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Messer Hungarogáz Ipari Gázgyártó és Forgalmazó Korlátolt Felelősségű Társaság,Winner,"13241348244,HU13241348,01-09-725341",6,0.030599982,0.25135374,-0.64240587,0.6408105,2.8647387,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45780668,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Linde Gáz Magyarország Zártkörűen Működő Részvénytársaság,Winner,"11300184218,HU11300184",6,0.031023301,0.24484494,-0.60698324,0.63723147,2.7922518,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45881474,4.7683716e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Klebelsberg Központ,Buyer,15799658241,16,0.02322072,0.40585884,-0.7607249,1.0301414,4.599278,5,2.3577537679852405e-05,1.221362217278101e-56,0.0020468567004942135,0.40656993,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
SmartUp Solutions Korlátolt Felelősségű Társaság,Winner,"25449172241,HU25449172,01-09-384108",16,0.025840947,0.40053198,-0.79960465,1.1477015,4.5409236,5,1.7683153259889304e-05,1.0577307073853248e-56,0.0021055405597797585,0.4049693,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Izinta Kereskedelmi Kft.,Winner,"10814505243,HU10814505",6,0.033921912,0.25171876,-0.5859958,0.6397621,2.873616,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.45304185,-1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
BIOMARKER Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság,Winner,"12122066213,HU12122066,Cg.13-09-071778",6,0.028904483,0.2613635,-0.692795,0.63892376,2.9750185,86,0.005083906562218175,7.350741168103704e-05,0.001486558407922036,0.43221566,-5.9604645e-08,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
ELVY s.r.o.,Winner,SK2021015568,13,0.007091088,0.31078064,-1.0734973,0.7309399,3.5169969,24,0.0,2.623604036955265e-07,0.0009052025420894671,0.40485054,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Biocenter Laboratóriumi Szolgáltató Kft.,Winner,"10363573206,HU10363573",6,0.019449597,0.25860402,-0.78516006,0.6124539,2.9340336,86,0.005083906562218175,7.350741168103704e-05,0.001486558407922036,0.4392232,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
RK Tech Kft.,Winner,"12395152242,HU12395152",6,0.027525268,0.25697914,-0.7370872,0.68243486,2.9240174,86,0.005083906562218175,7.350741168103704e-05,0.001486558407922036,0.43882197,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Diagnosticum Gyártó és Forgalmazó Zártkörűen Működő Részvénytársaság,Winner,"10824487241,HU10824487",6,0.027056884,0.24205853,-0.64083284,0.5365017,2.755635,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.4555841,3.5762787e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Budapesti Közlekedési Zártkörűen Működő Részvénytársaság,Buyer,EKRSZ_71040624,13,-0.002114785,0.3548061,-0.824788,0.7541665,4.014244,24,0.010668835800133213,3.185508797845602e-08,0.005130906603599767,0.40026698,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
GÉP-COOP Kft.,Winner,13746551-2-19,13,-0.002843928,0.36150235,-0.7170455,0.8312564,4.090059,24,0.0,3.575407796583674e-09,0.0009840548134697588,0.39835283,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Förch Kereskedelmi Kft.,Winner,12154481-4-44,13,-0.004714095,0.35730684,-0.7670061,0.92284006,4.042817,24,0.0,3.575407796583674e-09,0.0009840548134697588,0.40113884,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
C .F.T. 2002. Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság ,Winner,12771299-2-13,13,-0.004422862,0.36252108,-0.7782553,0.89310926,4.1017632,24,0.0,3.575407796583674e-09,0.0009840548134697588,0.39616284,-2.9802322e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Tegee Hungária Kereskedelmi és Vegyianyaggyártó Korlátolt Felelősségű Társaság,Winner,12215311-2-41,13,-0.010213232,0.3576124,-0.7509472,0.7966371,4.047572,24,0.0,3.575407796583674e-09,0.0009840548134697588,0.39671636,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Fétis Kereskedelmi Kft.,Winner,13521145-2-42,13,-0.0053317905,0.32385573,-0.85216385,0.7468037,3.664506,24,0.01269650404060052,2.659358114921102e-07,0.0016324080404907329,0.40062523,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
AVIO MEDIA Kft.,Winner,25780400243,10,0.0077195466,0.28076681,-0.87567115,0.79269934,3.1777143,24,0.0,1.2826320679313508e-06,0.0008368504335917878,0.39593738,-2.3841858e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Akronom Kereskedelmi és Szolgáltató Kft.,Winner,"13444163242,HU13444163",6,0.03251499,0.24729373,-0.60946584,0.5825859,2.8218896,86,0.0,6.676146659343332e-05,0.0008755453269136905,0.44841987,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Nemzeti Sportközpontok,Buyer,15598158242,5,0.016634211,0.29033184,-0.95571345,0.6322469,3.2901168,42,0.025948258668088805,2.3036515392768503e-06,0.00368381156966463,0.3831676,0.0,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
Sajószentpéteri Közétkeztetési Nonprofit Kft.,Buyer,14941876205,3,-0.080245174,0.3239773,-0.9081388,0.77155226,3.7761455,23,0.0022971164577855895,9.377304803843206e-12,0.0033049939450497208,0.3836515,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
"""BEREK-ROLÁD"" Élelmiszeripari és Kereskedelmi Kft.",Winner,"10523595205,10523595-2-05",3,-0.084213205,0.3330241,-0.83275133,0.94488674,3.8863358,23,0.0,1.052508263841356e-12,0.0007252838535820737,0.3848547,1.1920929e-07,KL - Egyéb tevékenység:,U - Egyéb típus:,Árubeszerzés,Uniós eljárásrend,Nem,Nem,Igen
